878 Q0 df227f814a786e80299a5fcc740b6ba3 17 12.11620044708252 rank
878 Q0 a0741cb2-26ad-11e7-bb9d-8cd6118e1409 18 12.000200271606445 rank
878 Q0 1c7fe012-df9d-11e3-9743-bb9b59cde7b9 19 11.90470027923584 rank
878 Q0 1b5fcf9c-8b3c-11e6-8cdc-4fbb1973b506 20 11.828900337219238 rank
878 Q0 1d5092b9ed1f8b69d7d1fdd17a4d180e 21 11.818099975585938 rank
878 Q0 6d17f6e2-aa69-11e1-b0da-11a1789a59e6 22 11.61870002746582 rank
878 Q0 5c015c4c-8f3c-11e6-bc00-1a9756d4111b 23 11.371000289916992 rank
878 Q0 edfcbf96-3c63-11e1-9d6b-29434ee99d6a 24 11.196700096130371 rank
878 Q0 b5f0a6c812f038336f1c26c0ce2a3d27 25 11.178400039672852 rank
878 Q0 c028a1fd65017e9609d5dcb1abda20c1 26 11.178399085998535 rank
878 Q0 19b2ca1e-31c3-11e6-ab9d-1da2b0f24f93 27 11.163000106811523 rank
878 Q0 382cb2a6-9f74-11e6-8864-6f892cad0865 28 10.896900177001953 rank
878 Q0 26607bac-94f9-11e4-8385-866293322c2f 29 10.873299598693848 rank
878 Q0 76041fe2-8a66-11e6-8cdc-4fbb1973b506 30 10.829500198364258 rank
878 Q0 2191e962-6978-11e6-ba32-5a4bf5aad4fa 31 10.791000366210938 rank
878 Q0 b53c05ece071b602c3aea02f8a3adf0b 32 10.728799819946289 rank
878 Q0 d2796824-3ef5-11e7-8c25-44d09ff5a4a8 33 10.608400344848633 rank
878 Q0 2df07eac4609ec9382bd815166b6adfb 34 10.474499702453613 rank
878 Q0 311548e38573e8bfe9f53cb5848e1a2c 35 10.474498748779297 rank
878 Q0 f5b76c5dcf14d0b2e3a1b3f31726f4eb 36 10.47449779510498 rank
878 Q0 9da00894-8cd8-11e6-8cdc-4fbb1973b506 37 10.437899589538574 rank
878 Q0 120c09b2-d1a0-11e4-8fce-3941fc548f1c 38 10.356800079345703 rank
878 Q0 c78be46c-933d-11e3-b46a-5a3d0d2130da 39 10.198599815368652 rank
878 Q0 3635fa3a-4696-11e5-8ab4-c73967a143d3 40 10.195899963378906 rank
878 Q0 9066d436-4236-11e3-a751-f032898f2dbc 41 10.148500442504883 rank
878 Q0 198ef726-4647-11e7-a196-a1bb629f64cb 42 10.143699645996094 rank
878 Q0 1fd38b5c-9f7b-11e5-a3c5-c77f2cc5a43c 43 10.096500396728516 rank
878 Q0 33582536-b4e0-11e1-9e4c-5a6a137d65e1 44 9.958600044250488 rank
878 Q0 a15b8244-5c46-11e3-be07-006c776266ed 45 9.945899963378906 rank
878 Q0 f5576636-560d-11e3-ba82-16ed03681809 46 9.836099624633789 rank
878 Q0 0e80e48a-f7cf-11e3-a3a5-42be35962a52 47 9.632599830627441 rank
878 Q0 aa32fb02-1963-11e3-a628-7e6dde8f889d 48 9.570199966430664 rank
878 Q0 9f01933a-4154-11e1-ad78-52434cb020f0 49 9.557900428771973 rank
878 Q0 2b38ab40-8a3e-11e6-8cdc-4fbb1973b506 50 9.552900314331055 rank
878 Q0 4857d77ca45beec642a80247e07df9d7 51 9.394700050354004 rank
878 Q0 a1b78ee980277672e9ffcf84536df0fa 52 9.394699096679688 rank
878 Q0 c55aaa4d4f4a469f0c0271e724e6b027 53 9.383600234985352 rank
878 Q0 6eb20928-3171-11e6-ab9d-1da2b0f24f93 54 9.293399810791016 rank
878 Q0 d2c967c89f2e59d9c361810c936623b8 55 9.237299919128418 rank
878 Q0 9a20fa22-5c0b-11e2-88d0-c4cf65c3ad15 56 9.111599922180176 rank
878 Q0 1717432dde500df59985b3d3a20d3364 57 9.009499549865723 rank
878 Q0 aeeff16006af26a00bd446181fd4b446 58 9.006199836730957 rank
878 Q0 293b4236-561f-11e3-ba82-16ed03681809 59 8.80210018157959 rank
878 Q0 6cb8cee8858fe86b0a981b9eab619299 60 8.802099227905273 rank
878 Q0 93b5f1ca-4941-11e1-8cb4-cd666424bf3a 61 8.666000366210938 rank
878 Q0 0c2ba22b90038f485d65bce4d8ea29d3 62 8.62090015411377 rank
878 Q0 5f2010d628417515164eebcbe2acd68a 63 8.620899200439453 rank
878 Q0 67bf86347ebeee1e008f9cc5ec55755e 64 8.620898246765137 rank
878 Q0 774194f194a6f8e60e54ef312ac8e8de 65 8.62089729309082 rank
878 Q0 87448dc9947bade3cce8c00a0ab98768 66 8.620896339416504 rank
878 Q0 cb2cc30a823e006d82fb4f18809e8233 67 8.620895385742188 rank
878 Q0 d09ad181c49dfba19272e7322c7616ee 68 8.620894432067871 rank
878 Q0 db390d18affdc7980a83720fd03ca17a 69 8.620893478393555 rank
878 Q0 fdda488e-8c0e-11e6-8cdc-4fbb1973b506 70 8.387900352478027 rank
878 Q0 503a4b02-72f9-11e7-9eac-d56bd5568db8 71 8.30679988861084 rank
878 Q0 b1afc2becdf593a238f140b5c16a3d60 72 7.982800006866455 rank
878 Q0 8519c652-e9fa-11e4-9a6a-c1ab95a0600b 73 7.919099807739258 rank
878 Q0 220a7f9a7dfd6ab7562a8c1088b115d4 74 7.842599868774414 rank
878 Q0 d62ba3e5422a1e4ded7154d872a6b4fd 75 7.830999851226807 rank
878 Q0 0ebae25e-cbe9-11e4-a2a7-9517a3a70506 76 7.756899833679199 rank
878 Q0 dd47b12a-0f24-11e3-85b6-d27422650fd5 77 7.409800052642822 rank
878 Q0 103d5204-358e-11e2-bb9b-288a310849ee 78 7.28000020980835 rank
878 Q0 36f87eb4c7505cc3c917265dc27acca6 79 7.279999256134033 rank
878 Q0 d4db3d84-40b3-11e3-a751-f032898f2dbc 80 7.279998302459717 rank
878 Q0 72bed074-398f-11e7-a59b-26e0451a96fd 81 7.252399921417236 rank
878 Q0 bf2d7ad934400377a920c4b43355a175 82 7.18149995803833 rank
878 Q0 b93fe427414243b3394fbc3e07d3c00d 83 7.105599880218506 rank
878 Q0 7f0f614ef1c81c791cfa6875beb5f831 84 7.092899799346924 rank
878 Q0 b406b5173d5e21ab70cb441a36b87a6b 85 7.092898845672607 rank
878 Q0 6f41dde025abb13b3b4a51685343d897 86 7.065499782562256 rank
878 Q0 7a8e03565be049cb5e391fb6711d4519 87 7.0654988288879395 rank
878 Q0 7d2c8213e44857aa8ba5c60c3bf918d1 88 7.065497875213623 rank
878 Q0 aae016ef1044750d260ca36aceaed45a 89 7.065496921539307 rank
878 Q0 e1129903c4848885698bfe2e258a1fd0 90 7.06549596786499 rank
878 Q0 7328c53a-1228-11e2-a16b-2c110031514a 91 6.997600078582764 rank
878 Q0 c811f67ad8d84fd5084156f6efe68091 92 6.997599124908447 rank
878 Q0 46373ea49866f4c566f3c01a92fd0311 93 6.8643999099731445 rank
878 Q0 18d6f5f44247d72c6584adcf09c4fc59 94 6.842700004577637 rank
878 Q0 5f4b703b03be390b88a229a37c917976 95 6.757400035858154 rank
878 Q0 0e7299d78ea02aec65adaa11c0f62bfa 96 6.7571001052856445 rank
878 Q0 d266d8c2-8ac4-11e4-a085-34e9b9f09a58 97 6.736400127410889 rank
878 Q0 c6159d04-bb7b-11e5-99f3-184bc379b12d 98 6.730800151824951 rank
878 Q0 3dfdf50cce33feb97e1032ea992b0854 99 6.717400074005127 rank
878 Q0 52498e62d3e3cc5caef21337d16906a1 100 6.6290998458862305 rank
835 Q0 43f0320fc0b14015e2af820f95eb97ec 1 8.699000358581543 rank
835 Q0 bb1262d5d5cdc99307d66a39c7c1446a 2 8.604299545288086 rank
835 Q0 9d752182db77ec50f198b7a7107f82f9 3 8.402700424194336 rank
835 Q0 fb07ef1a-ed01-11e4-8666-a1d756d0218e 4 8.247699737548828 rank
835 Q0 a84dda5c-3fa6-11e1-a19a-cfb2335d5efa 5 8.17870044708252 rank
835 Q0 420cfd38-4aad-11e1-a28f-d3ac470637fb 6 8.163999557495117 rank
835 Q0 f0ecd938-1fcf-11e3-94a2-6c66b668ea55 7 8.103799819946289 rank
835 Q0 0f7ed24a-5996-11e1-99b5-51e164267de6 8 8.09000015258789 rank
835 Q0 0ad9457967eeea989d09964177d2f1ab 9 7.964300155639648 rank
835 Q0 fc2075aee3b9c04e8ed0a177d4f95d99 10 7.938899993896484 rank
835 Q0 7233849a-3fd1-11e2-bca3-aadc9b7e29c5 11 7.776400089263916 rank
835 Q0 4f44bc3a-33cd-11e6-95c0-2a6873031302 12 7.7434000968933105 rank
835 Q0 a67ee70a-9a10-11e2-a941-a19bce7af755 13 7.686200141906738 rank
835 Q0 888fd8ca-d1f2-11e2-9f1a-1a7cdee20287 14 7.658199787139893 rank
835 Q0 3aed766d7ba5aa8689b22d5b5995ff7e 15 7.637800216674805 rank
835 Q0 60100904-712e-11e1-ab63-fa03251845df 16 7.609399795532227 rank
835 Q0 1a28cfdc-e61f-11e1-8741-940e3f6dbf48 17 7.377299785614014 rank
835 Q0 fc762d00-529c-11e7-b74e-0d2785d3083d 18 7.362599849700928 rank
835 Q0 735b20ba-6300-11e2-85f5-a8a9228e55e7 19 7.313899993896484 rank
835 Q0 8a4fcb39037b4ae8a6a56c83a6903d10 20 7.297999858856201 rank
835 Q0 7747c528-a8f8-11e2-b029-8fb7e977ef71 21 7.28380012512207 rank
835 Q0 394f9220-5366-11e1-b5b8-b9870c2dac05 22 7.269700050354004 rank
835 Q0 a033775ecab7f562cef8ca37449108ea 23 7.26039981842041 rank
835 Q0 a7bf81329a7ab31089656a3719751ebf 24 7.255899906158447 rank
835 Q0 57e706a0-de14-11e4-a1b8-2ed88bc190d2 25 7.2347002029418945 rank
835 Q0 a66fcc7520030fd94787007184f0c757 26 7.207099914550781 rank
835 Q0 24938e1e-6038-11e3-8beb-3f9a9942850f 27 7.1722002029418945 rank
835 Q0 1bdb673eda13ca2d97dd744e682d6357 28 7.041999816894531 rank
835 Q0 94c7b34b7009b26d5be1f017910f081d 29 7.041998863220215 rank
835 Q0 1d66bb9c-8b8d-11e6-bf8a-3d26847eeed4 30 7.041299819946289 rank
835 Q0 6bdf7c82a3f587111fce7df1b2203b6e 31 7.031300067901611 rank
835 Q0 16eda1375aa99249d1106503944d05a4 32 7.026700019836426 rank
835 Q0 ac78ef9e-c899-11e3-95f7-7ecdde72d2ea 33 7.009099960327148 rank
835 Q0 4fd0a05a-beda-11e5-9443-7074c3645405 34 6.989799976348877 rank
835 Q0 2b7266b4-d48c-11e4-a62f-ee745911a4ff 35 6.987599849700928 rank
835 Q0 624bbe72-0e75-11e7-9d5a-a83e627dc120 36 6.961999893188477 rank
835 Q0 ea823e12-f780-11e1-8253-3f495ae70650 37 6.946499824523926 rank
835 Q0 2c13684e-72d1-11e7-803f-a6c989606ac7 38 6.945199966430664 rank
835 Q0 87f348eaf04fab418c6e84124cade3af 39 6.945000171661377 rank
835 Q0 e59de7df365adf4e611544fc56473c4d 40 6.9449992179870605 rank
835 Q0 5719e19e0dda3c907e2d0cdc3131821c 41 6.925899982452393 rank
835 Q0 d952650cfa74d823e0a688088c3d2bd4 42 6.925899028778076 rank
835 Q0 50dedbd4-46d7-11e2-8061-253bccfc7532 43 6.923799991607666 rank
835 Q0 9d03ff20-0b2d-11e7-b77c-0047d15a24e0 44 6.9156999588012695 rank
835 Q0 c778295eb586f37fa5fe77c64a14b139 45 6.910799980163574 rank
835 Q0 c84f213450604780c0773b11620c84e0 46 6.910799026489258 rank
835 Q0 ba69cc24-62fa-11e1-8b9e-79a80c7cc414 47 6.909200191497803 rank
835 Q0 809266993c2618408a034b31e848e742 48 6.895400047302246 rank
835 Q0 9837ba99cbf749ebfd64cd55eec7f7e2 49 6.89539909362793 rank
835 Q0 c296a9e0d2b41c1814c56399276cb391 50 6.895398139953613 rank
835 Q0 d4183199df0d2ed081cc271551374ab3 51 6.895397186279297 rank
835 Q0 87bab0a1a6a2d87355fe2bc19cf4dc18 52 6.875899791717529 rank
835 Q0 d709344e2d8d291107588f74dddddd4c 53 6.873199939727783 rank
835 Q0 7478ba7a-f6ed-11e3-a606-946fd632f9f1 54 6.829599857330322 rank
835 Q0 c7aef9a0-74c1-11e4-bd1b-03009bd3e984 55 6.823599815368652 rank
835 Q0 40257e7a19a9b528e27e816b43385f0f 56 6.819200038909912 rank
835 Q0 3bfd3df013f9a8747a77b1515c248f06 57 6.813000202178955 rank
835 Q0 8082795c15b35f72bdd6be4d5a74a20e 58 6.810100078582764 rank
835 Q0 d2805f6c-237e-11e3-b3e9-d97fb087acd6 59 6.808300018310547 rank
835 Q0 049f98e8-e2c1-11e4-b510-962fcfabc310 60 6.79010009765625 rank
835 Q0 96e7e85ec444d8c27b661ea7accba389 61 6.7845001220703125 rank
835 Q0 b645e7d4-6035-11e2-9940-6fc488f3fecd 62 6.77239990234375 rank
835 Q0 f50fbf5e-47e2-11e3-b6f8-3782ff6cb769 63 6.760200023651123 rank
835 Q0 1643f588574b5636baae79da3f463f4d 64 6.7519001960754395 rank
835 Q0 06e3718c-0b73-11e3-9941-6711ed662e71 65 6.748600006103516 rank
835 Q0 1a5e4b54-dff7-11e1-8fc5-a7dcf1fc161d 66 6.73769998550415 rank
835 Q0 2ada2cc2-c8a4-11e3-93eb-6c0037dde2ad 67 6.721499919891357 rank
835 Q0 498c0048-b128-11e3-a49e-76adc9210f19 68 6.717599868774414 rank
835 Q0 03b646d8-7cb9-11e5-bfb6-65300a5ff562 69 6.716100215911865 rank
835 Q0 a390bfe6967437bda8d8208ef618b725 70 6.700799942016602 rank
835 Q0 83664464-6e12-11e6-993f-73c693a89820 71 6.676799774169922 rank
835 Q0 b823bdd6-7c03-11e6-bd86-b7bbd53d2b5d 72 6.673299789428711 rank
835 Q0 d6b30816-f3a8-11e6-a9b0-ecee7ce475fc 73 6.656000137329102 rank
835 Q0 4f59531c-4aeb-11e2-a6a6-aabac85e8036 74 6.634300231933594 rank
835 Q0 7bf77a2e-2bd6-11e5-bd33-395c05608059 75 6.607900142669678 rank
835 Q0 3caea564-97d0-11e2-b68f-dc5c4b47e519 76 6.606599807739258 rank
835 Q0 68c6e5e6-8e5a-11e2-9f54-f3fdd70acad2 77 6.602700233459473 rank
835 Q0 a3aba2e4-c672-11e4-a199-6cb5e63819d2 78 6.600299835205078 rank
835 Q0 ac276679-b6f2-40f3-8402-5ff1174785d9 79 6.591000080108643 rank
835 Q0 23de9cece0f5ef10e2033299d81283d0 80 6.587299823760986 rank
835 Q0 13c53a1c-a1b6-11e5-b53d-972e2751f433 81 6.562699794769287 rank
835 Q0 9f223048-48b5-11e4-a046-120a8a855cca 82 6.559100151062012 rank
835 Q0 b16bd76a-9d2f-11e1-a442-ed3150c7ba01 83 6.559099197387695 rank
835 Q0 d180e01c-f29f-11e5-a61f-e9c95c06edca 84 6.553400039672852 rank
835 Q0 db17fb7e-7739-11e5-a958-d889faf561dc 85 6.551599979400635 rank
835 Q0 2df8c9709f59d9a24b49527dced5a30a 86 6.547500133514404 rank
835 Q0 2e47da677319c0c64a073b90315bfcf9 87 6.547499179840088 rank
835 Q0 8aa50744-bbd0-11e2-9b09-1638acc3942e 88 6.5254998207092285 rank
835 Q0 46cd82b2-4500-11e3-bf0c-cebf37c6f484 89 6.525100231170654 rank
835 Q0 a011dd52-6e13-11e6-9705-23e51a2f424d 90 6.525099277496338 rank
835 Q0 770257b474a86a4e9941cc5b510699eb 91 6.512899875640869 rank
835 Q0 3b699988-cc87-11e3-a75e-463587891b57 92 6.502799987792969 rank
835 Q0 fa01d7c2-7f2e-4a94-8612-fd6d5c7f4901 93 6.5 rank
835 Q0 10a95798-ca17-11e6-8bee-54e800ef2a63 94 6.453400135040283 rank
835 Q0 9402682ccce48d0e8b2ec8f598732247 95 6.451300144195557 rank
835 Q0 5e0960fa-da54-11e4-8103-fa84725dbf9d 96 6.440199851989746 rank
835 Q0 0f376dc6-e58a-11e1-936a-b801f1abab19 97 6.437399864196777 rank
835 Q0 76a26868-8995-11e1-8871-ffb04a516cb8 98 6.4359002113342285 rank
835 Q0 5726a20e-f7e9-11e4-9ef4-1bb7ce3b3fb7 99 6.430799961090088 rank
835 Q0 b6e3663a-e28a-11e2-80eb-3145e2994a55 100 6.421899795532227 rank
879 Q0 f9334428f162660fbe31c15d6699ccb0 1 20.062999725341797 rank
879 Q0 2090bb379fd72f488b48da2614c76197 2 18.599899291992188 rank
879 Q0 446755955316790322afcbcfcca1e376 3 18.599897384643555 rank
879 Q0 be4b50d8-f300-11e6-a9b0-ecee7ce475fc 4 18.224000930786133 rank
879 Q0 67d2b94a-d587-11e5-be55-2cc3c1e4b76b 5 16.49250030517578 rank
879 Q0 229624a911c02edf7578bc5714a6f721 6 16.383699417114258 rank
879 Q0 55f24963487dba10b100aa92772f2ab1 7 16.383697509765625 rank
879 Q0 9bbed24650fee989b20e5177db4f9c1e 8 16.383697509765625 rank
879 Q0 af405b3c9f60b3c3715f07ab6db4fe7b 9 16.383695602416992 rank
879 Q0 bf6b008a0e94a0b61f059d96453b5f31 10 16.383695602416992 rank
879 Q0 23da0012506354188ac1717a9ee9affc 11 15.990300178527832 rank
879 Q0 de19a66e-9deb-11e5-9ad2-568d814bbf3b 12 15.351099967956543 rank
879 Q0 afd55dba-1a2d-11e7-8598-9a99da559f9e 13 15.103799819946289 rank
879 Q0 e4ab3228cd997c8ce218ba1a6ea6d4c2 14 15.001500129699707 rank
879 Q0 c0b98f38-77fa-11e5-a958-d889faf561dc 15 14.401000022888184 rank
879 Q0 97b2898d9f66cbc20b4b07c92d4c2463 16 14.201499938964844 rank
879 Q0 e2841a2d6b93998b02cedb8617da54cd 17 14.1003999710083 rank
879 Q0 f21cf2b367ccf2d8b6cafd740cd5ff60 18 14.018699645996094 rank
879 Q0 6dd4b7e9b407df4e836503cfe81ea04d 19 13.956600189208984 rank
879 Q0 b85a5dda-a5a6-11e4-a7c2-03d37af98440 20 13.9552001953125 rank
879 Q0 5bd55e81823a811f77177a7e1b3af337 21 13.884900093078613 rank
879 Q0 ff671a1ccc486562ed7a54366e04f930 22 13.884899139404297 rank
879 Q0 6b49bbb0c70067128965c4bd2f14e971 23 13.840900421142578 rank
879 Q0 da37c6732ed0e523b6e1c5935bb2af8b 24 13.696100234985352 rank
879 Q0 aeee4008-9a8e-11e5-aca6-1ae3be6f06d2 25 13.593099594116211 rank
879 Q0 8f2fd2236aa52b4b41cf1826d2c8eb4a 26 13.59179973602295 rank
879 Q0 77fb95cc-9ccf-11e4-86a3-1b56f64925f6 27 13.57509994506836 rank
879 Q0 344e3ccc-4762-11e7-b08b-1818ab401a7f 28 13.57229995727539 rank
879 Q0 709e89cc-9cd0-11e5-a3c5-c77f2cc5a43c 29 13.561699867248535 rank
879 Q0 5144ed98-5700-11e5-9f54-1ea23f6e02f3 30 13.561200141906738 rank
879 Q0 1cdeb81abbe039ac02d3426c575c29ef 31 13.535799980163574 rank
879 Q0 145778c55ca479cf2d614ef686f327a6 32 13.517800331115723 rank
879 Q0 7fae0064-01c5-11e6-9d36-33d198ea26c5 33 13.454099655151367 rank
879 Q0 516f9ba6-9e02-11e2-a2db-efc5298a95e1 34 13.44629955291748 rank
879 Q0 213c3f38e70685c80a704ab4764b0b45 35 13.44320011138916 rank
879 Q0 e4cb9f4dfb756b19957f299c8494a33c 36 13.36400032043457 rank
879 Q0 7c5703ba6e7004c1610aa35dc70fe7c3 37 13.34749984741211 rank
879 Q0 a652efd13a63dbb9ec3c470cd6701d62 38 13.281299591064453 rank
879 Q0 f9ad029a9bb23ea4f84a55750d68e422 39 13.272199630737305 rank
879 Q0 efdcac1e-83a5-11e3-8099-9181471f7aaf 40 13.269200325012207 rank
879 Q0 59ccb494-16e4-4d47-a881-c5bd0922c3db 41 13.244099617004395 rank
879 Q0 5f521c2bb24424348208aca84056a24f 42 13.239399909973145 rank
879 Q0 07c3346575688b8f8f0084f04f067e2e 43 13.139800071716309 rank
879 Q0 41532dc607f6d7b02bac82f307de7760 44 13.08240032196045 rank
879 Q0 a32d3136-bafc-11e1-abd4-aecc81b4466d 45 13.071000099182129 rank
879 Q0 5a22b0de-6a8f-11e4-a31c-77759fc1eacc 46 13.05620002746582 rank
879 Q0 9a95d5ea1f7bff37dd7f2bdf98848a38 47 13.049500465393066 rank
879 Q0 225e9b1e-8281-11e3-bbe5-6a2a3141e3a9 48 12.916299819946289 rank
879 Q0 f78f6474-70e9-11e4-8808-afaa1e3a33ef 49 12.847000122070312 rank
879 Q0 f490cf3a-f46b-11e6-9fb1-2d8f3fc9c0ed 50 12.82859992980957 rank
879 Q0 5e50c872-8745-11e3-a5bd-844629433ba3 51 12.82129955291748 rank
879 Q0 b5784bcdaaca71d79f18d86cb602c6a5 52 12.799300193786621 rank
879 Q0 aef1c418-073d-11e2-858a-5311df86ab04 53 12.785499572753906 rank
879 Q0 5617ca3e-8bba-11e2-9f54-f3fdd70acad2 54 12.76830005645752 rank
879 Q0 92e4d79e-d08f-11e2-8845-d970ccb04497 55 12.74429988861084 rank
879 Q0 966fe2a7063a770545fd9d9c1e73f4f8 56 12.701299667358398 rank
879 Q0 4f386c5b35bc4185f49bca1569855f4e 57 12.649900436401367 rank
879 Q0 65114200-201d-11e5-aeb9-a411a84c9d55 58 12.637399673461914 rank
879 Q0 8bf00f17889390d049f9928e7f8fbe5b 59 12.59469985961914 rank
879 Q0 0c59cafe-1742-11e4-9349-84d4a85be981 60 12.577300071716309 rank
879 Q0 4064e818-963e-11e3-ae45-458927ccedb6 61 12.553299903869629 rank
879 Q0 750a8fb4dd8ead3a4ebaf8c988e54428 62 12.510899543762207 rank
879 Q0 258ea032-3c35-11e3-b7ba-503fb5822c3e 63 12.502900123596191 rank
879 Q0 d23b15044a9933e604206e41ccc22e5b 64 12.44909954071045 rank
879 Q0 252b57a0-a33d-11e4-91fc-7dff95a14458 65 12.435500144958496 rank
879 Q0 ab8bd418-a4fa-11e5-9c4e-be37f66848bb 66 12.388400077819824 rank
879 Q0 4fa4328f807802080b41bd3b6603a502 67 12.361100196838379 rank
879 Q0 70eaf08cb0ea7191f01406e4bd1999bc 68 12.361099243164062 rank
879 Q0 e52ddd8bbebc2e03e6ed6d73fa25aade 69 12.328100204467773 rank
879 Q0 d44f0c5a99d2522618ffc3ac2cad17c0 70 12.268500328063965 rank
879 Q0 c5a604bc-d9b5-11e2-9df4-895344c13c30 71 12.243200302124023 rank
879 Q0 c3e7464e-48aa-11e4-b72e-d60a9229cc10 72 12.192899703979492 rank
879 Q0 627e9870-b13f-11e2-9fb1-62de9581c946 73 12.17710018157959 rank
879 Q0 a1f49f4c-6aa5-11e4-a31c-77759fc1eacc 74 12.168000221252441 rank
879 Q0 a10ca5b0-cea5-11e5-b2bc-988409ee911b 75 12.142000198364258 rank
879 Q0 8e34c738-c8b6-11e4-bea5-b893e7ac3fb3 76 12.116100311279297 rank
879 Q0 8df3b0de-ea7e-11e3-9f5c-9075d5508f0a 77 12.08590030670166 rank
879 Q0 00c99ee6316bd964592783e3de335dd3 78 12.076199531555176 rank
879 Q0 da7b7dd0829475e6cfe4fcb95b449b81 79 12.071599960327148 rank
879 Q0 db773e23b5ec06f76c9b5c68aeee92a3 80 12.071599006652832 rank
879 Q0 0a240d02-690a-11e4-b053-65cea7903f2e 81 12.049099922180176 rank
879 Q0 9d1e5278-4320-11e2-8061-253bccfc7532 82 12.043600082397461 rank
879 Q0 3216c378-8257-11e1-b088-8660630b7284 83 12.015199661254883 rank
879 Q0 78842a82-a77f-11e2-a8e2-5b98cb59187f 84 12.007100105285645 rank
879 Q0 754758b8-af19-11e5-9ab0-884d1cc4b33e 85 12.005800247192383 rank
879 Q0 0d0b87c2-ed5d-11e2-9008-61e94a7ea20d 86 11.996700286865234 rank
879 Q0 c31c208411ede64458c9422e7338bb8c 87 11.985300064086914 rank
879 Q0 d9c26be187e7842f4699d61de222bc9c 88 11.92870044708252 rank
879 Q0 1ce493196baf8a11531d1d5bd6a9c33f 89 11.92490005493164 rank
879 Q0 40310cb47897dbfb4ef50a9bb1457f2e 90 11.918800354003906 rank
879 Q0 b5484294e4053b32709760ac5cb6fb2f 91 11.91879940032959 rank
879 Q0 e395e758-df5a-11e2-b2d4-ea6d8f477a01 92 11.890899658203125 rank
879 Q0 2e43b1a8-bb61-11e3-9a05-c739f29ccb08 93 11.890399932861328 rank
879 Q0 24f23586-882b-43c3-ab4a-e223749293dd 94 11.873100280761719 rank
879 Q0 71277313eb22179a775bf688e3a907a7 95 11.859100341796875 rank
879 Q0 3fbe6a40-6235-11e1-a2f2-468e819f2777 96 11.858799934387207 rank
879 Q0 e04020f8c8275d190fefa202f2b592ed 97 11.831399917602539 rank
879 Q0 2daa2a0df9111c5c23c267165e1db4ab 98 11.830499649047852 rank
879 Q0 5bd7a38bc77cf663b7639113fd51aa40 99 11.830498695373535 rank
879 Q0 7f5c426675460e4467505b6e7ebef863 100 11.830497741699219 rank
836 Q0 bdfc0779e98cc8a04dfa63104f732907 1 9.968600273132324 rank
836 Q0 5d47e3ce-f467-11e6-a9b0-ecee7ce475fc 2 9.895600318908691 rank
836 Q0 a5bcbad1dcf77be279fd31ebc2a248fc 3 9.378000259399414 rank
836 Q0 1abc4be0-2d83-11e1-b030-3ff399cf26f3 4 9.26729965209961 rank
836 Q0 254166a8-b4c1-11e5-a842-0feb51d1d124 5 9.119000434875488 rank
836 Q0 7c61ea077f2b2fc2fb98547f58be69c9 6 8.855600357055664 rank
836 Q0 c21c67b617e3244bf7b26924f09b53b1 7 8.788900375366211 rank
836 Q0 2d20f738-22f0-11e6-b944-52f7b1793dae 8 8.7253999710083 rank
836 Q0 cfeb5f157c8bbfc450e44a64d3c87658 9 8.464099884033203 rank
836 Q0 808938ba7ac2b9f6a5be642d06260641 10 8.445199966430664 rank
836 Q0 d7a36a5e-7639-11e2-aa12-e6cf1d31106b 11 8.399200439453125 rank
836 Q0 7cec724151ed0510318f1a50f8442adb 12 8.27400016784668 rank
836 Q0 33cd5756-9f92-11e1-952b-57ee08f4af2e 13 8.231900215148926 rank
836 Q0 cdff9b84-d3c6-11e4-8fce-3941fc548f1c 14 8.198399543762207 rank
836 Q0 1f62e198-1c99-11e3-a628-7e6dde8f889d 15 8.197500228881836 rank
836 Q0 4bdb03e6-4160-11e7-8c25-44d09ff5a4a8 16 8.105899810791016 rank
836 Q0 186c9628-a45d-11e1-8cb3-5fa3850c30f7 17 8.06779956817627 rank
836 Q0 f37f2030d1d1eb27026fc6eda23f9a20 18 8.016799926757812 rank
836 Q0 7990903a-1ae0-11e3-82ef-a059e54c49d0 19 8.011699676513672 rank
836 Q0 9266c5ba59c52228da707d8b251aed9a 20 7.996399879455566 rank
836 Q0 d7910098-146c-11e5-9518-f9e0a8959f32 21 7.9847002029418945 rank
836 Q0 4f5d88b2-27ba-11e4-958c-268a320a60ce 22 7.8927998542785645 rank
836 Q0 ee8c55ae-f0aa-11e3-9ebc-2ee6f81ed217 23 7.892798900604248 rank
836 Q0 7bc301c0-37bc-11e6-a254-2b336e293a3c 24 7.823699951171875 rank
836 Q0 4c8d3e040dcd58dc893c35892e046ec4 25 7.801499843597412 rank
836 Q0 c8cea08a3147701494bcaba014c29f39 26 7.789400100708008 rank
836 Q0 1c9af548-e842-11e3-8f90-73e071f3d637 27 7.780700206756592 rank
836 Q0 993d1725f0640f13697c6e65cbe8f0da 28 7.768799781799316 rank
836 Q0 38540fbeb679bdb1c6727a4bc8753ccf 29 7.720300197601318 rank
836 Q0 b04fc23719457ae3bd7dfba6256b719d 30 7.720299243927002 rank
836 Q0 096632d08bf0743fd00895d71951082e 31 7.716100215911865 rank
836 Q0 80cc0c90-d115-11e2-a73e-826d299ff459 32 7.70419979095459 rank
836 Q0 4222490c7c5e65c430ea42eed5b06b29 33 7.701000213623047 rank
836 Q0 f39516fc9e914d2493e1713ca02bf4ef 34 7.7009992599487305 rank
