15 Q0 up5jpq45 60 6.502899169921875 rank
15 Q0 amzc5yrd 61 6.48859977722168 rank
15 Q0 5ig4r9bi 62 6.487599849700928 rank
15 Q0 9gvgvk8m 63 6.484099864959717 rank
15 Q0 lq8z4syu 64 6.470200061798096 rank
15 Q0 wdik9jcz 65 6.438000202178955 rank
15 Q0 cbs3f71g 66 6.431399822235107 rank
15 Q0 4q8h1yxo 67 6.428899765014648 rank
15 Q0 ff1nqh22 68 6.428898811340332 rank
15 Q0 nx6gofu7 69 6.42519998550415 rank
15 Q0 xg868v5n 70 6.394999980926514 rank
15 Q0 cf26y8t6 71 6.382900238037109 rank
15 Q0 yjmada6s 72 6.36870002746582 rank
15 Q0 21bghq0n 73 6.359399795532227 rank
15 Q0 0lgrxp8y 74 6.34119987487793 rank
15 Q0 chl7ykkc 75 6.336699962615967 rank
15 Q0 42wlbcbm 76 6.314799785614014 rank
15 Q0 g9ckz1tb 77 6.3119001388549805 rank
15 Q0 7yolfcw7 78 6.280799865722656 rank
15 Q0 b35wzqb0 79 6.266900062561035 rank
15 Q0 uk5khcoz 80 6.259399890899658 rank
15 Q0 mkk3uuv4 81 6.251800060272217 rank
15 Q0 oplzl47y 82 6.251500129699707 rank
15 Q0 i66agwma 83 6.210999965667725 rank
15 Q0 qev9sryo 84 6.205900192260742 rank
15 Q0 65kw5eof 85 6.200900077819824 rank
15 Q0 wfnlp15o 86 6.200899124145508 rank
15 Q0 re9c3e0b 87 6.190899848937988 rank
15 Q0 d3o07fw7 88 6.189599990844727 rank
15 Q0 td05l9ct 89 6.18959903717041 rank
15 Q0 u5ecibta 90 6.18720006942749 rank
15 Q0 rmbavm9i 91 6.1834001541137695 rank
15 Q0 xds1t447 92 6.183399200439453 rank
15 Q0 sfa8ol8o 93 6.17549991607666 rank
15 Q0 ain6iok3 94 6.159599781036377 rank
15 Q0 0354z6wh 95 6.158899784088135 rank
15 Q0 ysa8vb9x 96 6.153299808502197 rank
15 Q0 cm78qs4z 97 6.151299953460693 rank
15 Q0 ms5qy9wl 98 6.151298999786377 rank
15 Q0 4a8a118f 99 6.125800132751465 rank
15 Q0 c980uv3z 100 6.124899864196777 rank
16 Q0 7ftq02ev 1 9.56879997253418 rank
16 Q0 khpc9f98 2 8.704099655151367 rank
16 Q0 ozc3dh7c 3 8.132800102233887 rank
16 Q0 ej93duxi 4 8.038100242614746 rank
16 Q0 pdmfxssd 5 7.771200180053711 rank
16 Q0 ywusapij 6 7.697700023651123 rank
16 Q0 wuy3cwhu 7 7.646500110626221 rank
16 Q0 g2a4f2ko 8 7.643199920654297 rank
16 Q0 fqdv3ohv 9 7.628499984741211 rank
16 Q0 xwxgvdvp 10 7.611499786376953 rank
16 Q0 nsn7m590 11 7.413899898529053 rank
16 Q0 fkrc17kj 12 7.392899990081787 rank
16 Q0 nkbze64q 13 7.388000011444092 rank
16 Q0 tfuj8n9w 14 7.387999057769775 rank
16 Q0 imusyaot 15 7.300899982452393 rank
16 Q0 o15odm3z 16 7.300899028778076 rank
16 Q0 ywhu66o7 17 7.177999973297119 rank
16 Q0 gh58t6eh 18 7.093299865722656 rank
16 Q0 g06lthp7 19 7.066199779510498 rank
16 Q0 y53sp8wc 20 7.046800136566162 rank
16 Q0 5gj4lhdj 21 7.031799793243408 rank
16 Q0 6yu02snn 22 7.025899887084961 rank
16 Q0 f94skuai 23 7.019999980926514 rank
16 Q0 jcq2394b 24 7.019999027252197 rank
16 Q0 1fjrzpnr 25 7.018199920654297 rank
16 Q0 w5kjmw88 26 6.997200012207031 rank
16 Q0 4ziz0llu 27 6.938700199127197 rank
16 Q0 wbh06gzb 28 6.926799774169922 rank
16 Q0 42c532h7 29 6.921599864959717 rank
16 Q0 zdjpnzvs 30 6.9215989112854 rank
16 Q0 tjplc5j6 31 6.918600082397461 rank
16 Q0 onen3aw3 32 6.899499893188477 rank
16 Q0 gan10za0 33 6.878300189971924 rank
16 Q0 9wfb43gt 34 6.856100082397461 rank
16 Q0 md0avnqg 35 6.836400032043457 rank
16 Q0 3c5ab73l 36 6.826700210571289 rank
16 Q0 8cplu9mi 37 6.821700096130371 rank
16 Q0 cxnoemdo 38 6.784800052642822 rank
16 Q0 mgribv9s 39 6.770500183105469 rank
16 Q0 t42ube59 40 6.73829984664917 rank
16 Q0 rdm2ks69 41 6.714000225067139 rank
16 Q0 mmmm3pmv 42 6.700500011444092 rank
16 Q0 0mnxx019 43 6.60890007019043 rank
16 Q0 77pbhylo 44 6.608899116516113 rank
16 Q0 amzc5yrd 45 6.6072998046875 rank
16 Q0 di58oqe3 46 6.579800128936768 rank
16 Q0 gp3ib74q 47 6.5792999267578125 rank
16 Q0 wb150n8w 48 6.559599876403809 rank
16 Q0 zca9qww1 49 6.547699928283691 rank
16 Q0 t1dpo0pl 50 6.547500133514404 rank
16 Q0 xbw72k4m 51 6.531799793243408 rank
16 Q0 rl483cg9 52 6.523499965667725 rank
16 Q0 qn1awvxk 53 6.517099857330322 rank
16 Q0 pir3xmbw 54 6.493100166320801 rank
16 Q0 na0bq2e0 55 6.484399795532227 rank
16 Q0 gzqtpw6b 56 6.47160005569458 rank
16 Q0 kec74uka 57 6.471599102020264 rank
16 Q0 8b4n6tm8 58 6.43179988861084 rank
16 Q0 0qjcvxvk 59 6.4145002365112305 rank
16 Q0 ehxpdavo 60 6.414499282836914 rank
16 Q0 qztkpinh 61 6.402200222015381 rank
16 Q0 pmk6g515 62 6.36460018157959 rank
16 Q0 03pidtxa 63 6.35230016708374 rank
16 Q0 y7je28je 64 6.34660005569458 rank
16 Q0 chhwtlwy 65 6.334400177001953 rank
16 Q0 ao309193 66 6.320700168609619 rank
16 Q0 q01ttuo6 67 6.290500164031982 rank
16 Q0 907b8o0m 68 6.281300067901611 rank
16 Q0 9tdbygve 69 6.2571001052856445 rank
16 Q0 1u0cwnoq 70 6.248199939727783 rank
16 Q0 kgo6e4ei 71 6.23829984664917 rank
16 Q0 c7c9ycew 72 6.230199813842773 rank
16 Q0 lnwc8mfg 73 6.228099822998047 rank
16 Q0 n76inyi8 74 6.219900131225586 rank
16 Q0 mw5dctbw 75 6.2170000076293945 rank
16 Q0 x9d17j5x 76 6.207200050354004 rank
16 Q0 twf6g5t3 77 6.199900150299072 rank
16 Q0 6nwqlgcd 78 6.195499897003174 rank
16 Q0 quklubnt 79 6.182400226593018 rank
16 Q0 lrn0wpvj 80 6.16949987411499 rank
16 Q0 9gqao5rt 81 6.1656999588012695 rank
16 Q0 zqiiv9r7 82 6.165699005126953 rank
16 Q0 sb64g3ia 83 6.164000034332275 rank
16 Q0 wdeahrff 84 6.1554999351501465 rank
16 Q0 45gdwh24 85 6.154099941253662 rank
16 Q0 jku8zr1y 86 6.153500080108643 rank
16 Q0 k2vcntfp 87 6.152299880981445 rank
16 Q0 ufnhwh95 88 6.14870023727417 rank
16 Q0 waqyr9tq 89 6.143799781799316 rank
16 Q0 923jpec0 90 6.142199993133545 rank
16 Q0 r1yf75bo 91 6.1421990394592285 rank
16 Q0 w9rqnz9h 92 6.1230998039245605 rank
16 Q0 f4d6ixmj 93 6.113399982452393 rank
16 Q0 5ftpxlfe 94 6.112800121307373 rank
16 Q0 opgn32a9 95 6.109099864959717 rank
16 Q0 gilpb3oy 96 6.107500076293945 rank
16 Q0 ua0luq11 97 6.1066999435424805 rank
16 Q0 91872v0l 98 6.103600025177002 rank
16 Q0 340wczmq 99 6.098599910736084 rank
16 Q0 ycrrsr5c 100 6.094099998474121 rank
17 Q0 iymmf4k6 1 7.801400184631348 rank
17 Q0 s5lailkp 2 7.455399990081787 rank
17 Q0 z91sksce 3 7.455399036407471 rank
17 Q0 z17knvts 4 7.387400150299072 rank
17 Q0 m938suxh 5 7.242599964141846 rank
17 Q0 98zpr960 6 7.18149995803833 rank
17 Q0 opbozg55 7 7.181499004364014 rank
17 Q0 vqxrjtgb 8 7.007699966430664 rank
17 Q0 1eiw7bxh 9 6.9791998863220215 rank
17 Q0 gqqdx2r5 10 6.979198932647705 rank
17 Q0 x89iy0m2 11 6.923799991607666 rank
17 Q0 x1jg0083 12 6.876500129699707 rank
17 Q0 xc5jrjnl 13 6.876499176025391 rank
17 Q0 jd1b7asr 14 6.787799835205078 rank
17 Q0 1q9bhwpb 15 6.777400016784668 rank
17 Q0 3esrmf0x 16 6.741300106048584 rank
17 Q0 rssq2v7k 17 6.741299152374268 rank
17 Q0 vyeescn8 18 6.730999946594238 rank
17 Q0 gey0nidn 19 6.692200183868408 rank
17 Q0 vjg2auh7 20 6.692199230194092 rank
17 Q0 54f67o77 21 6.660600185394287 rank
17 Q0 e12v80n1 22 6.6519999504089355 rank
17 Q0 txvx5fy5 23 6.648099899291992 rank
17 Q0 o04up4dr 24 6.638700008392334 rank
17 Q0 9avz4c51 25 6.551300048828125 rank
17 Q0 hd1j0nud 26 6.5507001876831055 rank
17 Q0 rseu9nce 27 6.550699234008789 rank
17 Q0 45edcrv6 28 6.529399871826172 rank
17 Q0 vxqdfiel 29 6.512700080871582 rank
17 Q0 r426u5dz 30 6.510300159454346 rank
17 Q0 9l0x92wi 31 6.479899883270264 rank
17 Q0 tasbdhs1 32 6.440999984741211 rank
17 Q0 mob8dbcr 33 6.42609977722168 rank
17 Q0 of5dvq44 34 6.426098823547363 rank
17 Q0 k96byjze 35 6.413400173187256 rank
17 Q0 b6aeu1ph 36 6.403299808502197 rank
17 Q0 4474x9nt 37 6.402100086212158 rank
17 Q0 1wr7oud8 38 6.400599956512451 rank
17 Q0 6enxm9l5 39 6.400599002838135 rank
17 Q0 cjml56d2 40 6.400598049163818 rank
17 Q0 qvcbfnbf 41 6.400597095489502 rank
17 Q0 0kj85fym 42 6.380300045013428 rank
17 Q0 uok8osd5 43 6.373700141906738 rank
17 Q0 9lm0sz5p 44 6.3684000968933105 rank
17 Q0 bs8vqa40 45 6.365300178527832 rank
17 Q0 vvm15tpc 46 6.355500221252441 rank
17 Q0 ihbw6m55 47 6.320400238037109 rank
17 Q0 6cm1vp7h 48 6.2932000160217285 rank
17 Q0 yoo3ic2c 49 6.293199062347412 rank
17 Q0 81dmnya4 50 6.29040002822876 rank
17 Q0 iy0h2pyf 51 6.290399074554443 rank
17 Q0 ebd7n73l 52 6.262499809265137 rank
17 Q0 hyztte11 53 6.26249885559082 rank
17 Q0 izltn367 54 6.2484002113342285 rank
17 Q0 skkng2le 55 6.248399257659912 rank
17 Q0 1x9vqepb 56 6.231200218200684 rank
17 Q0 2owfywok 57 6.202899932861328 rank
17 Q0 bl4d808v 58 6.190299987792969 rank
17 Q0 ykfm38tg 59 6.190299034118652 rank
17 Q0 xw8o189s 60 6.183300018310547 rank
17 Q0 8oswp4j4 61 6.1774001121521 rank
17 Q0 s8p0g4r1 62 6.175099849700928 rank
17 Q0 dieaqxmi 63 6.173500061035156 rank
17 Q0 7ttesiuu 64 6.170300006866455 rank
17 Q0 4bdusuqq 65 6.152299880981445 rank
17 Q0 x248prxo 66 6.152298927307129 rank
17 Q0 znrhobb2 67 6.144899845123291 rank
17 Q0 kt70yfmt 68 6.139599800109863 rank
17 Q0 uqxvr77g 69 6.139598846435547 rank
17 Q0 p36zubnf 70 6.1367998123168945 rank
17 Q0 hyihoelf 71 6.123000144958496 rank
17 Q0 tffg9nch 72 6.113900184631348 rank
17 Q0 feb722re 73 6.105400085449219 rank
17 Q0 gk2p9w2d 74 6.094399929046631 rank
17 Q0 uo8k6qic 75 6.0943989753723145 rank
17 Q0 u0pkpvg0 76 6.087399959564209 rank
17 Q0 rffp6qe2 77 6.077199935913086 rank
17 Q0 b9mxsywt 78 6.075699806213379 rank
17 Q0 m7y07btx 79 6.0756988525390625 rank
17 Q0 0s70cjwi 80 6.063000202178955 rank
17 Q0 4zz5ktk5 81 6.062999248504639 rank
17 Q0 76gn1wnr 82 6.0524001121521 rank
17 Q0 fqatjip3 83 6.052399158477783 rank
17 Q0 5k940s3c 84 6.028900146484375 rank
17 Q0 dinekziq 85 6.02400016784668 rank
17 Q0 vdx1mmsh 86 6.023999214172363 rank
17 Q0 a1wfygyy 87 6.023799896240234 rank
17 Q0 2a7t447d 88 6.022900104522705 rank
17 Q0 nesvd10a 89 6.022899150848389 rank
17 Q0 0p5rlquv 90 6.007900238037109 rank
17 Q0 y2h4w3kx 91 5.991199970245361 rank
17 Q0 liwvhuzj 92 5.986400127410889 rank
17 Q0 2jq626ye 93 5.981100082397461 rank
17 Q0 tgtba98u 94 5.980800151824951 rank
17 Q0 gjmvw8l2 95 5.962100028991699 rank
17 Q0 pdvqdgsw 96 5.962099075317383 rank
17 Q0 1x0tvnho 97 5.96019983291626 rank
17 Q0 oljbvl0y 98 5.948800086975098 rank
17 Q0 n4s8dzgp 99 5.936500072479248 rank
17 Q0 fanupn22 100 5.935999870300293 rank
18 Q0 f4sd7vbi 1 10.05739974975586 rank
18 Q0 lq7bh1sl 2 9.530699729919434 rank
18 Q0 qi8x5yaq 3 9.343600273132324 rank
18 Q0 tfrawa9z 4 9.343599319458008 rank
18 Q0 8patrxld 5 9.341699600219727 rank
18 Q0 5d7zien3 6 9.103799819946289 rank
18 Q0 1q8tqeg7 7 9.101499557495117 rank
18 Q0 334hmwmj 8 9.1014986038208 rank
18 Q0 no8bgglk 9 9.101497650146484 rank
18 Q0 zwyueevh 10 8.988100051879883 rank
18 Q0 nk95dyln 11 8.960599899291992 rank
18 Q0 31fnbch7 12 8.900500297546387 rank
18 Q0 vw4vul5j 13 8.870699882507324 rank
18 Q0 brt7ud3u 14 8.786100387573242 rank
18 Q0 ej76fsxa 15 8.77180004119873 rank
18 Q0 7is71518 16 8.70110034942627 rank
18 Q0 bg1q9gra 17 8.580400466918945 rank
18 Q0 dt2pew66 18 8.513099670410156 rank
18 Q0 u0bygcv2 19 8.468899726867676 rank
18 Q0 wni08lks 20 8.459099769592285 rank
18 Q0 xeyfkjm5 21 8.387100219726562 rank
18 Q0 g477u9k1 22 8.343000411987305 rank
18 Q0 4mx9t5td 23 8.276399612426758 rank
18 Q0 ndy59p5p 24 8.276398658752441 rank
18 Q0 kjpowgix 25 8.229000091552734 rank
18 Q0 o6t05a14 26 8.228999137878418 rank
18 Q0 oid5bok9 27 8.206999778747559 rank
18 Q0 471z07ac 28 8.187100410461426 rank
18 Q0 57liv13z 29 8.147199630737305 rank
18 Q0 kvv3fx2n 30 8.136899948120117 rank
18 Q0 4y2hi2e9 31 8.101499557495117 rank
18 Q0 dwawjone 32 8.087800025939941 rank
18 Q0 cmqj8get 33 8.061300277709961 rank
18 Q0 dpiiaxxt 34 8.020000457763672 rank
18 Q0 i8w88cb0 35 8.019999504089355 rank
18 Q0 9uxfxry4 36 7.980100154876709 rank
18 Q0 6wxjm7m0 37 7.949399948120117 rank
18 Q0 p3t6dsfd 38 7.949100017547607 rank
18 Q0 l8y9r8cp 39 7.925600051879883 rank
18 Q0 9v0z2chz 40 7.906300067901611 rank
18 Q0 r1oqwdkz 41 7.883900165557861 rank
18 Q0 kshjqsdj 42 7.872600078582764 rank
18 Q0 0mcixa4c 43 7.859899997711182 rank
18 Q0 pt3a5y49 44 7.854000091552734 rank
18 Q0 bf0p2i13 45 7.834099769592285 rank
18 Q0 sexx9196 46 7.822299957275391 rank
18 Q0 y43prnko 47 7.820899963378906 rank
18 Q0 dbhfnvi2 48 7.820000171661377 rank
18 Q0 njg0ln33 49 7.815299987792969 rank
18 Q0 idlyl4ga 50 7.781300067901611 rank
18 Q0 o6a4kmmh 51 7.781299114227295 rank
18 Q0 q0ey3wib 52 7.763299942016602 rank
18 Q0 d0fere1l 53 7.736599922180176 rank
18 Q0 lh3x6wat 54 7.736598968505859 rank
18 Q0 j0lpy07l 55 7.730999946594238 rank
18 Q0 mg9snelc 56 7.724299907684326 rank
18 Q0 wzmfmcpt 57 7.717100143432617 rank
18 Q0 8ko7mmu3 58 7.704899787902832 rank
18 Q0 zzumi9h5 59 7.704898834228516 rank
18 Q0 wahcfox7 60 7.671000003814697 rank
18 Q0 3mcl83nz 61 7.668900012969971 rank
18 Q0 7r9lcw7c 62 7.665999889373779 rank
18 Q0 uc37poce 63 7.665800094604492 rank
18 Q0 0hki5u13 64 7.632999897003174 rank
18 Q0 q5egb5nz 65 7.632199764251709 rank
18 Q0 8jc7971i 66 7.591100215911865 rank
18 Q0 u34301eg 67 7.575799942016602 rank
18 Q0 tcijnphu 68 7.566800117492676 rank
18 Q0 xtraspw2 69 7.566799163818359 rank
18 Q0 5vz98lr4 70 7.5625 rank
18 Q0 qw4az7dd 71 7.562499046325684 rank
18 Q0 cvulb9t6 72 7.499199867248535 rank
18 Q0 fdkqs3rg 73 7.499198913574219 rank
18 Q0 zxl84e2m 74 7.460899829864502 rank
18 Q0 f7rcijh4 75 7.432700157165527 rank
18 Q0 pynqwj5t 76 7.432699203491211 rank
18 Q0 ugkxxaeb 77 7.409200191497803 rank
18 Q0 5zb96j4a 78 7.407599925994873 rank
18 Q0 c2nkp1gq 79 7.375199794769287 rank
18 Q0 1aqf98e0 80 7.363900184631348 rank
18 Q0 8khrecrf 81 7.363899230957031 rank
18 Q0 o5esfwf4 82 7.3470001220703125 rank
18 Q0 3q3sktuq 83 7.344699859619141 rank
18 Q0 rqw9jir0 84 7.344698905944824 rank
18 Q0 vxvqs5kh 85 7.303100109100342 rank
18 Q0 fsis95hd 86 7.270999908447266 rank
18 Q0 f9syysdw 87 7.270100116729736 rank
18 Q0 sjenehbl 88 7.27009916305542 rank
18 Q0 7jxwn2y6 89 7.2565999031066895 rank
18 Q0 wydt1ykq 90 7.256598949432373 rank
18 Q0 0sk0o04v 91 7.252900123596191 rank
18 Q0 yhjoaw9m 92 7.252899169921875 rank
18 Q0 ve34oyz0 93 7.2515997886657715 rank
18 Q0 xa5abatq 94 7.24370002746582 rank
18 Q0 mfrv4k8x 95 7.239999771118164 rank
18 Q0 bmnq9b41 96 7.233799934387207 rank
18 Q0 gsoxaso9 97 7.231400012969971 rank
18 Q0 q2debvsi 98 7.231399059295654 rank
18 Q0 1w0dd54t 99 7.2154998779296875 rank
18 Q0 91zxeqwy 100 7.215498924255371 rank
19 Q0 y777xosr 1 12.138799667358398 rank
19 Q0 1lx84td6 2 11.387700080871582 rank
19 Q0 hx8c0mxj 3 11.115799903869629 rank
19 Q0 z6cda4o2 4 11.115798950195312 rank
19 Q0 gfyup5aj 5 10.989299774169922 rank
19 Q0 20ipkh78 6 10.760100364685059 rank
19 Q0 uhhk4t7f 7 10.760099411010742 rank
19 Q0 kuwargnp 8 10.680399894714355 rank
19 Q0 uqxl4xux 9 10.680398941040039 rank
19 Q0 d26y5291 10 10.460700035095215 rank
19 Q0 i0ll585x 11 10.460699081420898 rank
19 Q0 nl55rm8o 12 10.340800285339355 rank
19 Q0 ojh3vgrb 13 10.340799331665039 rank
19 Q0 yjg54yyk 14 10.071399688720703 rank
19 Q0 eevs62xf 15 9.973199844360352 rank
19 Q0 hma2kvn2 16 9.973198890686035 rank
19 Q0 adnd1odw 17 9.854900360107422 rank
19 Q0 ld141phd 18 9.854899406433105 rank
19 Q0 1zzyfmkb 19 9.628600120544434 rank
19 Q0 0k4k95q7 20 9.57979965209961 rank
19 Q0 hr5su8z3 21 9.549500465393066 rank
19 Q0 3hxau5vt 22 9.471099853515625 rank
19 Q0 irmwqjfh 23 9.37720012664795 rank
19 Q0 47ema2dq 24 9.309499740600586 rank
19 Q0 4qzunyly 25 9.077799797058105 rank
19 Q0 w5ii5rq7 26 9.077798843383789 rank
19 Q0 5uc76djv 27 8.85219955444336 rank
19 Q0 3tlpyw4s 28 8.850799560546875 rank
19 Q0 u7pflnxk 29 8.850798606872559 rank
19 Q0 7agyp81c 30 8.812600135803223 rank
19 Q0 gjy7ydqu 31 8.812100410461426 rank
19 Q0 dyfvsxnz 32 8.806900024414062 rank
19 Q0 xa95ubvs 33 8.789600372314453 rank
19 Q0 zyw3bpbr 34 8.752400398254395 rank
19 Q0 h1x55p2v 35 8.710599899291992 rank
19 Q0 0qfoc553 36 8.682900428771973 rank
19 Q0 qud4bj12 37 8.605400085449219 rank
19 Q0 xfwseuxu 38 8.605399131774902 rank
19 Q0 9ksiyyqe 39 8.51449966430664 rank
19 Q0 znlnqs2k 40 8.432999610900879 rank
19 Q0 b5xae518 41 8.426600456237793 rank
19 Q0 j7jy3va4 42 8.397899627685547 rank
19 Q0 fjiffj86 43 8.395899772644043 rank
19 Q0 cdbiphrr 44 8.389100074768066 rank
19 Q0 h6vwbldi 45 8.349599838256836 rank
19 Q0 d6v5mkj7 46 8.34749984741211 rank
19 Q0 rv2akbj8 47 8.347498893737793 rank
19 Q0 7is71518 48 8.340499877929688 rank
19 Q0 xsfolppr 49 8.27299976348877 rank
19 Q0 p5hvf569 50 8.265199661254883 rank
19 Q0 lbu2xbqh 51 8.258399963378906 rank
19 Q0 xxov2x33 52 8.209799766540527 rank
19 Q0 56ibvpfy 53 8.163399696350098 rank
19 Q0 xga0lncp 54 8.163398742675781 rank
19 Q0 xu46bduc 55 8.100600242614746 rank
19 Q0 uhip2tim 56 7.978400230407715 rank
19 Q0 zx5e92ur 57 7.978399276733398 rank
19 Q0 wva4rc56 58 7.926400184631348 rank
19 Q0 mcmazu1v 59 7.844799995422363 rank
19 Q0 ibohbjfb 60 7.786600112915039 rank
19 Q0 07b6aert 61 7.755499839782715 rank
19 Q0 hf2m7imf 62 7.73799991607666 rank
19 Q0 yoy3hj3j 63 7.688300132751465 rank
19 Q0 bdlor2wj 64 7.687099933624268 rank
19 Q0 56sd6pnn 65 7.660399913787842 rank
19 Q0 6e8lti9a 66 7.639200210571289 rank
19 Q0 706bf8qr 67 7.615900039672852 rank
19 Q0 swspqrrk 68 7.603799819946289 rank
19 Q0 txtrbqxj 69 7.603798866271973 rank
19 Q0 gtmpd7t0 70 7.593999862670898 rank
19 Q0 8jn7ph8g 71 7.568999767303467 rank
19 Q0 jdkikd29 72 7.549900054931641 rank
19 Q0 ovef7ff1 73 7.528800010681152 rank
19 Q0 h3czhqtt 74 7.507199764251709 rank
19 Q0 vsrblj3x 75 7.5065999031066895 rank
19 Q0 juvmabdq 76 7.482900142669678 rank
19 Q0 nk95dyln 77 7.469299793243408 rank
19 Q0 4c7nal02 78 7.4054999351501465 rank
19 Q0 31fnbch7 79 7.402599811553955 rank
19 Q0 24xxj8q8 80 7.393799781799316 rank
19 Q0 lyewg2c9 81 7.38730001449585 rank
19 Q0 tycuoslv 82 7.383699893951416 rank
19 Q0 1cwrgdef 83 7.372799873352051 rank
19 Q0 4l5lqjtn 84 7.372798919677734 rank
19 Q0 j4hnldk4 85 7.372797966003418 rank
19 Q0 z59cvvkf 86 7.372797012329102 rank
19 Q0 sqqxvqi8 87 7.370100021362305 rank
19 Q0 mm2o6kr1 88 7.367800235748291 rank
19 Q0 sgw0iaz4 89 7.306000232696533 rank
19 Q0 3n5ibzri 90 7.268899917602539 rank
19 Q0 uojx65oh 91 7.268898963928223 rank
19 Q0 5rzg9iwi 92 7.246500015258789 rank
19 Q0 zex9rw7n 93 7.246499061584473 rank
19 Q0 471z07ac 94 7.213099956512451 rank
19 Q0 0m4nkufg 95 7.206600189208984 rank
19 Q0 3rsbtrzh 96 7.206599235534668 rank
19 Q0 1c5t8fn1 97 7.092599868774414 rank
19 Q0 fq1olldq 98 7.092598915100098 rank
19 Q0 joi5xr8o 99 7.050000190734863 rank
19 Q0 svtux4dk 100 7.000800132751465 rank
1 Q0 dv9m19yk 1 7.7210001945495605 rank
1 Q0 hmvo5b0q 2 6.471399784088135 rank
1 Q0 0paafp5j 3 6.426199913024902 rank
1 Q0 96zsd27n 4 6.426198959350586 rank
1 Q0 5d7zien3 5 6.207699775695801 rank
1 Q0 xqqn1t4e 6 6.089900016784668 rank
1 Q0 1ij25a7u 7 6.074900150299072 rank
1 Q0 30j0auua 8 5.973199844360352 rank
1 Q0 fybo3ltn 9 5.94950008392334 rank
1 Q0 iohvj16d 10 5.910699844360352 rank
1 Q0 18xs6375 11 5.8684000968933105 rank
1 Q0 sphk023v 12 5.868399143218994 rank
1 Q0 dckuhrlf 13 5.8572998046875 rank
1 Q0 02imiypy 14 5.831900119781494 rank
1 Q0 b3ze0726 15 5.831899166107178 rank
1 Q0 qq23ebh0 16 5.718900203704834 rank
1 Q0 41378qru 17 5.661200046539307 rank
1 Q0 ipl6189w 18 5.66119909286499 rank
1 Q0 l2wzr3w1 19 5.661198139190674 rank
1 Q0 lrlkhr61 20 5.661197185516357 rank
1 Q0 fqs40ivc 21 5.65939998626709 rank
1 Q0 5fg87lvu 22 5.512700080871582 rank
1 Q0 950x4b9a 23 5.512699127197266 rank
1 Q0 h4vigeuy 24 5.461100101470947 rank
1 Q0 37v59fs8 25 5.4355998039245605 rank
1 Q0 n6jgr1kx 26 5.393799781799316 rank
1 Q0 h4gi99hn 27 5.393499851226807 rank
1 Q0 alx5uc95 28 5.337399959564209 rank
1 Q0 vq4t53l9 29 5.337399005889893 rank
1 Q0 7k24r3p5 30 5.302000045776367 rank
1 Q0 nacxjt2f 31 5.301999092102051 rank
1 Q0 aurhahaq 32 5.296999931335449 rank
1 Q0 fpywiwoh 33 5.296998977661133 rank
1 Q0 5p0yyrdx 34 5.286499977111816 rank
1 Q0 kbvy4g7i 35 5.2864990234375 rank
1 Q0 5hio4lgc 36 5.236100196838379 rank
1 Q0 1ymp63rl 37 5.21560001373291 rank
1 Q0 wcnzb3o0 38 5.215599060058594 rank
1 Q0 b4s6mz76 39 5.1493000984191895 rank
1 Q0 48wy2iqx 40 5.125699996948242 rank
1 Q0 ad6ztoba 41 5.066199779510498 rank
1 Q0 bfnav9sn 42 5.066198825836182 rank
1 Q0 qhelk6u6 43 5.066197872161865 rank
1 Q0 ol0bj3hs 44 5.057799816131592 rank
1 Q0 erntrh3p 45 5.054100036621094 rank
1 Q0 hl1eq3eb 46 5.054099082946777 rank
1 Q0 18im3npb 47 5.049900054931641 rank
1 Q0 ib5c3lbi 48 5.017000198364258 rank
1 Q0 tr7h36i9 49 5.016999244689941 rank
1 Q0 n3d130t8 50 4.971700191497803 rank
1 Q0 26276rpr 51 4.965700149536133 rank
1 Q0 kgifmjvb 52 4.952199935913086 rank
1 Q0 wmfcey6f 53 4.9521989822387695 rank
1 Q0 75vvix5o 54 4.936699867248535 rank
1 Q0 87uhx3pt 55 4.936698913574219 rank
1 Q0 hf2m7imf 56 4.932199954986572 rank
1 Q0 pzf6a26k 57 4.929800033569336 rank
1 Q0 yoy3hj3j 58 4.9095001220703125 rank
1 Q0 1o2ynvy3 59 4.904799938201904 rank
1 Q0 vzmku0vv 60 4.904798984527588 rank
1 Q0 ldklj4oz 61 4.869100093841553 rank
1 Q0 36p98snf 62 4.853799819946289 rank
1 Q0 3gk1plti 63 4.853798866271973 rank
1 Q0 0x2xh96e 64 4.843900203704834 rank
1 Q0 y7dkaqlk 65 4.843899250030518 rank
1 Q0 1915kvwk 66 4.840099811553955 rank
1 Q0 rsjvuumi 67 4.840098857879639 rank
1 Q0 ipdyywbx 68 4.828000068664551 rank
1 Q0 2eccdwjm 69 4.822500228881836 rank
1 Q0 vm1o1cel 70 4.813199996948242 rank
1 Q0 55dihml5 71 4.809500217437744 rank
1 Q0 fo4dtg3y 72 4.78249979019165 rank
1 Q0 hywvmdjb 73 4.782498836517334 rank
1 Q0 safr9z37 74 4.779099941253662 rank
1 Q0 6c8f3yhz 75 4.776100158691406 rank
1 Q0 eud0mawv 76 4.77609920501709 rank
1 Q0 sexx9196 77 4.770999908447266 rank
1 Q0 zjerh3nj 78 4.767399787902832 rank
1 Q0 4dtk1kyh 79 4.759699821472168 rank
1 Q0 8cl7nepd 80 4.758500099182129 rank
1 Q0 fpe149nw 81 4.7584991455078125 rank
